question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q038	두 포인터와 셋(Set 활용)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	EASY	배열에서 이미 등장한 값을 빠르게 체크하며 중복 여부를 판단할 때 자주 쓰는 방식은?	중복 여부 판단은 값의 존재 여부를 반복적으로 검사하는 문제입니다. 이때 셋을 사용하면 평균적으로 빠른 조회로 효율이 좋아집니다. 면접에서는 왜 셋이 적합한지 간단히 설명하는 문제가 자주 나옵니다. 실무에서는 스트리밍 데이터 처리나 필터링에서도 같은 패턴이 반복됩니다. 값의 범위가 매우 작으면 다른 기법도 가능하지만 기본은 셋입니다.		매번 전체를 정렬한다	FALSE	셋에 넣고 contains로 확인한다	TRUE	항상 이진 탐색만 쓴다	FALSE	랜덤으로 추측한다	FALSE	dsa	hash	set	
Q039	교집합(Intersection)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	EASY	두 리스트의 공통 원소를 효율적으로 구하고 싶을 때 가장 흔한 접근은?	공통 원소를 구하는 것은 교집합 문제입니다. 한쪽을 셋으로 만든 뒤 다른 쪽을 순회하며 포함 여부를 확인하는 방식이 흔합니다. 면접에서는 이 접근의 시간 복잡도를 말할 수 있어야 합니다. 실무에서는 태그 필터, 권한 비교, 추천 후보 추리기 등에 많이 쓰입니다. 큰 데이터에서는 정렬 후 투 포인터도 가능하지만 셋 접근이 직관적입니다.		한쪽을 셋으로 만들고 다른 쪽을 contains로 확인한다	TRUE	두 리스트를 합쳐서 정렬만 한다	FALSE	무조건 완전 탐색만 한다	FALSE	인덱스 기반으로 임의 접근만 한다	FALSE	dsa	hash	set	
Q040	해시 셋의 원소 조회(Get)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	EASY	해시 셋(Hash Set)에서 특정 원소를 인덱스로 직접 꺼낼 수 없는 이유로 가장 알맞은 것은?	해시 셋은 값의 존재 여부와 유일성에 초점을 둔 자료구조입니다. 내부적으로는 해시 기반 버킷에 배치되며, 외부에 인덱스 개념을 제공하지 않는 경우가 많습니다. 면접에서는 리스트와 셋의 인터페이스 차이를 자주 묻습니다. 실무에서는 인덱스 접근이 필요하면 리스트나 배열을 사용하고, 중복 제거와 contains가 필요하면 셋을 사용합니다. 자료구조 선택 기준을 명확히 하는 것이 중요합니다.		셋은 원소를 정렬하지 않기 때문이다	FALSE	셋은 인덱스 기반 접근 인터페이스를 제공하지 않는 경우가 많기 때문이다	TRUE	셋은 항상 값이 하나만 들어가기 때문이다	FALSE	셋은 메모리에 저장되지 않기 때문이다	FALSE	dsa	hash	set	
Q041	이차 조사(Quadratic Probing)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	오픈 어드레싱에서 이차 조사(Quadratic Probing)를 쓰는 대표 목적은?	이차 조사는 충돌이 발생했을 때 i의 제곱만큼 떨어진 위치를 탐사하는 방식입니다. 선형 조사보다 1차 클러스터링을 완화하는 것이 주 목적입니다. 면접에서는 선형 조사와 비교해 어떤 클러스터링이 줄어드는지 설명을 자주 요구합니다. 실무에서는 테이블 크기 설정이 부적절하면 모든 슬롯을 방문하지 못해 삽입이 실패할 수 있어 주의합니다. 따라서 구현체의 제약과 로드 팩터 정책을 함께 이해해야 합니다.		탐색 결과를 항상 정렬된 순서로 만든다	FALSE	1차 클러스터링을 완화해 평균 탐사 길이를 줄인다	TRUE	충돌을 완전히 제거한다	FALSE	삭제를 자동으로 안전하게 처리한다	FALSE	dsa	hash	set	
Q042	이중 해싱(Double Hashing)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	오픈 어드레싱에서 이중 해싱(Double Hashing)의 장점으로 가장 알맞은 것은?	이중 해싱은 두 번째 해시 함수로 탐사 간격을 결정합니다. 선형 조사나 이차 조사보다 클러스터링이 덜 생기는 편이라 평균 성능이 좋아질 수 있습니다. 면접에서는 두 번째 해시가 0이 되면 안 되는 이유를 종종 묻습니다. 실무에서는 해시 함수 설계가 미흡하면 오히려 특정 패턴의 키에서 성능이 악화될 수 있습니다. 따라서 두 해시의 독립성에 대한 감각이 중요합니다.		탐사 순서가 항상 삽입 순서를 보장한다	FALSE	클러스터링을 줄여 평균 탐사 길이를 개선할 수 있다	TRUE	충돌이 나면 바로 체이닝으로 전환한다	FALSE	해시 테이블 용량이 줄어들어 메모리를 절약한다	FALSE	dsa	hash	set	
Q043	톰브스톤(Tombstone)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	오픈 어드레싱 해시 테이블에서 톰브스톤(Tombstone)을 두는 가장 큰 이유는?	오픈 어드레싱은 탐사 경로를 따라 원소를 찾습니다. 중간 슬롯을 완전히 비워버리면 뒤쪽에 있던 원소를 찾지 못하는 문제가 생길 수 있습니다. 그래서 삭제된 자리임을 표시하는 톰브스톤을 둬 탐사 경로를 유지합니다. 면접에서는 톰브스톤이 너무 많아지면 어떤 문제가 생기는지도 자주 나옵니다. 실무에서는 일정 시점에 리해싱으로 정리하는 전략을 함께 사용합니다.		삭제 시 메모리를 즉시 0으로 만들기 위해	FALSE	탐사 경로를 끊지 않고 검색을 계속 가능하게 하기 위해	TRUE	정렬 순서를 유지하기 위해	FALSE	충돌을 아예 없애기 위해	FALSE	dsa	hash	set	
Q044	1차 클러스터링(Primary Clustering)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	선형 조사(Linear Probing)에서 1차 클러스터링이 문제되는 이유로 가장 알맞은 것은?	선형 조사는 충돌 시 바로 다음 칸을 순차적으로 탐사합니다. 이 방식은 인접한 슬롯이 뭉쳐 큰 덩어리 클러스터가 만들어지기 쉽습니다. 클러스터가 커지면 성공과 실패 탐색 모두 탐사 길이가 길어져 성능이 나빠집니다. 면접에서는 로드 팩터가 높아질수록 이 현상이 심해진다는 점을 연결해서 설명합니다. 실무에서는 이를 줄이기 위해 이차 조사나 이중 해싱을 고려합니다.		키가 문자열일 때만 발생한다	FALSE	연속된 빈 칸이 많아져 탐사가 빨라진다	FALSE	슬롯이 뭉쳐 탐사 길이가 길어져 성능이 악화된다	TRUE	삽입 순서가 보장되지 않는 문제만 생긴다	FALSE	dsa	hash	set	
Q045	리해싱 비용(Amortized Cost)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	해시 테이블이 가끔 O(n) 리해싱을 하더라도 평균적으로 삽입이 빠르다고 말하는 근거로 가장 알맞은 것은?	리해싱은 한 번에 많은 원소를 다시 배치하므로 순간 비용이 큽니다. 하지만 리해싱은 매 삽입마다 일어나는 것이 아니라 용량 임계치에서만 발생합니다. 그래서 여러 번의 삽입 비용을 합쳐 평균을 내면 한 번당 비용이 상수에 가까워지는 경우가 많습니다. 면접에서는 이를 상각 분석으로 설명하는지 확인합니다. 실무에서는 대량 삽입 시 초기 용량을 잡아 리해싱 빈도를 줄이기도 합니다.		해시 함수가 항상 충돌을 없애주기 때문이다	FALSE	리해싱은 드물게 발생하므로 전체 삽입에 나눠보면 평균 비용이 낮다	TRUE	배열은 항상 O(1)로 늘어나기 때문이다	FALSE	셋은 정렬을 하지 않아서 항상 빠르기 때문이다	FALSE	dsa	hash	set	
Q046	로드 팩터와 성능(Load Factor vs Performance)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	오픈 어드레싱에서 로드 팩터가 높아질수록 일반적으로 어떤 현상이 가장 잘 나타나는가?	로드 팩터는 테이블이 얼마나 찼는지의 비율입니다. 오픈 어드레싱은 빈 칸을 찾는 탐사 자체가 핵심이므로 빈 칸이 줄어들수록 탐사 길이가 늘어납니다. 그 결과 삽입과 탐색의 평균 성능이 악화될 수 있습니다. 면접에서는 왜 체이닝보다 로드 팩터에 민감한지 설명을 요구하기도 합니다. 실무에서는 임계치에서 확장하고 필요하면 다른 충돌 해결 방식을 선택합니다.		탐사 길이가 줄어 평균 성능이 좋아진다	FALSE	탐사 길이가 늘어 평균 성능이 나빠질 수 있다	TRUE	해시 함수가 느려져서만 성능이 나빠진다	FALSE	순회 순서가 자동으로 정렬된다	FALSE	dsa	hash	set	
Q047	equals-hashCode 계약(Contract)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	해시 기반 자료구조에서 동등성 비교 규칙으로 올바른 것은?	해시 기반 구조는 같은 값이라고 판단되는 두 객체를 같은 버킷으로 보내야 일관성이 유지됩니다. 그래서 equals가 true인 두 객체는 같은 해시 값을 가져야 합니다. 반대로 해시 값이 같다고 해서 equals가 true일 필요는 없습니다. 면접에서는 이 규칙을 어겼을 때 검색 실패가 생긴다고 설명할 수 있어야 합니다. 실무에서는 사용자 정의 객체를 키나 셋 원소로 쓸 때 특히 중요합니다.		equals가 true면 hash도 반드시 같다	TRUE	hash가 같으면 equals도 반드시 true다	FALSE	equals는 무시하고 hash만 같으면 같은 원소로 본다	FALSE	equals와 hash는 서로 아무 관련이 없다	FALSE	dsa	hash	set	
Q048	불변 키(Immutable Key)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	해시 셋에 넣은 객체를 나중에 수정하면 위험한 이유로 가장 알맞은 것은?	해시 기반 구조는 저장 시점의 해시 값으로 위치가 결정됩니다. 저장 후 객체 상태가 바뀌면 해시 값이 달라져 원래 위치와 불일치가 생길 수 있습니다. 그 결과 contains나 remove가 실패하는 것처럼 보이는 버그가 발생할 수 있습니다. 면접에서는 불변 객체를 키로 쓰는 이유를 이 사례로 설명하곤 합니다. 실무에서는 키나 셋 원소로 쓰는 값은 불변 설계를 권장합니다.		수정하면 자동으로 새 버킷으로 이동한다	FALSE	해시 값이 바뀌어 검색이나 삭제가 실패할 수 있다	TRUE	수정하면 항상 정렬이 깨진다	FALSE	수정은 메모리 누수를 반드시 만든다	FALSE	dsa	hash	set	
Q049	해시 플러딩(Hash Flooding)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	해시 플러딩(Hash Flooding) 공격에 대한 설명으로 가장 알맞은 것은?	해시 플러딩은 의도적으로 충돌이 많이 나도록 키를 구성해 해시 구조를 느리게 만드는 공격입니다. 충돌이 많아지면 탐색이 O(n)에 가까워질 수 있어 서비스 성능이 급락합니다. 면접에서는 이를 완화하는 방법으로 랜덤 시드 해시나 충돌 시 트리 구조 전환 같은 아이디어를 물을 수 있습니다. 실무에서는 외부 입력을 키로 쓰는 경우 특히 방어가 중요합니다. 단순히 평균 O(1)만 믿고 설계하면 위험할 수 있습니다.		해시를 암호화로 바꿔 데이터가 안전해지는 공격이다	FALSE	충돌을 유발해 해시 연산을 느리게 만드는 공격이다	TRUE	테이블 크기를 줄여 메모리를 절약하는 공격이다	FALSE	셋의 순서를 바꿔 출력 결과를 조작하는 공격이다	FALSE	dsa	hash	set	
Q050	체이닝과 오픈 어드레싱 비교(Chaining vs Open Addressing)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	체이닝(Chaining)과 오픈 어드레싱(Open Addressing)의 차이로 올바른 것은?	체이닝은 같은 인덱스에 여러 원소를 외부 구조로 연결해 저장합니다. 오픈 어드레싱은 테이블 내부의 다른 빈 칸을 찾아 저장하는 방식입니다. 면접에서는 메모리 오버헤드와 로드 팩터 민감도 차이를 자주 묻습니다. 실무에서는 체이닝은 로드 팩터가 1을 넘을 수도 있지만, 오픈 어드레싱은 보통 1 미만에서 관리합니다. 선택은 데이터 분포와 성능 특성에 따라 달라집니다.		둘 다 충돌 시 무조건 다음 칸만 찾는다	FALSE	체이닝은 외부 연결 구조를, 오픈 어드레싱은 테이블 내부 빈 칸을 사용한다	TRUE	체이닝은 정렬을 보장하고 오픈 어드레싱은 보장하지 않는다	FALSE	오픈 어드레싱은 로드 팩터가 1을 넘어도 문제없다	FALSE	dsa	hash	set	
Q051	Bloom Filter(블룸 필터)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	블룸 필터(Bloom Filter)와 해시 셋(Hash Set)의 차이를 가장 잘 설명한 것은?	블룸 필터는 해시를 여러 번 써서 비트 배열에 표시하는 확률적 자료구조입니다. 존재하지 않는다고 말할 때는 확실하지만, 존재한다고 말할 때는 오탐이 있을 수 있습니다. 해시 셋은 정확한 membership을 제공하지만 메모리를 더 사용합니다. 면접에서는 오탐과 메모리 효율을 비교하는 질문이 자주 나옵니다. 실무에서는 캐시 미스 방지나 대규모 membership 프리체크에 사용됩니다.		블룸 필터는 오탐이 없고 셋은 오탐이 있다	FALSE	블룸 필터는 오탐이 있을 수 있고 셋은 정확하다	TRUE	블룸 필터는 값을 그대로 저장하므로 메모리가 더 든다	FALSE	블룸 필터는 항상 삭제가 쉽다	FALSE	dsa	hash	set	
Q052	Robin Hood Hashing(로빈후드 해싱)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	로빈후드 해싱(Robin Hood Hashing)의 핵심 아이디어로 가장 알맞은 것은?	로빈후드 해싱은 탐사 거리(probe distance)가 긴 원소가 불리하지 않도록 조정하는 방식입니다. 충돌 시 탐사 거리가 더 긴 쪽이 자리를 차지하도록 교환하는 전략이 대표적입니다. 이를 통해 탐사 길이의 분산을 줄여 최악에 가까운 긴 탐사를 완화하는 데 도움을 줄 수 있습니다. 면접에서는 왜 평균이 아니라 tail latency를 줄일 수 있는지 설명을 요구할 수 있습니다. 실무에서는 구현 복잡도가 올라가므로 라이브러리 선택 기준도 함께 봐야 합니다.		충돌 시 항상 첫 원소를 삭제한다	FALSE	탐사 거리가 긴 원소가 더 유리하도록 교환해 분산을 줄인다	TRUE	키를 정렬해 충돌을 제거한다	FALSE	충돌 시 무조건 체이닝으로 바꾼다	FALSE	dsa	hash	set	
Q053	Cuckoo Hashing(쿠쿠 해싱)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	MEDIUM	쿠쿠 해싱(Cuckoo Hashing)의 특징으로 가장 알맞은 것은?	쿠쿠 해싱은 보통 두 개 이상의 해시 함수를 사용해 가능한 위치 후보를 만듭니다. 새 원소를 넣을 때 기존 원소를 밀어내며 위치를 바꾸는 방식이 특징입니다. 탐색은 후보 위치만 확인하면 되어 빠를 수 있지만, 삽입 과정이 여러 번 이동을 유발할 수 있습니다. 면접에서는 삽입 중 사이클이 생기면 리해싱이 필요하다는 점을 물을 수 있습니다. 실무에서는 워크로드 특성에 따라 장단이 갈립니다.		탐색은 항상 O(log n)로 고정된다	FALSE	두 해시 위치 후보를 두고 밀어내기 방식으로 삽입한다	TRUE	충돌이 나면 연결 리스트를 붙인다	FALSE	로드 팩터가 높을수록 삽입이 항상 쉬워진다	FALSE	dsa	hash	set	
