question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q038	학습 곡선 해석(Train vs Validation Gap)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	Train 성능은 높은데 Validation 성능이 낮을 때 가장 의심할 현상은?	Train과 Validation 성능 차이가 크면 과적합을 의심합니다. 모델이 학습 데이터에만 맞춰져 새로운 데이터에서 성능이 떨어질 수 있습니다. 이때 정규화, 드롭아웃, 데이터 증강, 조기 종료 같은 방법을 고려합니다. 면접에서는 이런 로그 패턴을 보고 원인과 해결책을 말할 수 있어야 합니다. 실무에서는 데이터 누수 여부도 함께 점검해야 합니다.		과소적합	FALSE	과적합	TRUE	일반화	FALSE	클래스 불균형	FALSE	model_evaluation	ai	overfitting	learning_curve
Q039	평가 데이터 고정(Fixed Test Set)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	실험을 여러 번 하면서도 같은 기준으로 비교하기 위해 Test 세트를 유지하는 이유는?	실험 설계에서 비교는 동일한 기준이 있어야 합니다. Test 세트가 매번 바뀌면 성능 변화가 모델 때문인지 데이터 때문인지 헷갈립니다. 그래서 가능하면 동일한 Test로 반복 실험을 비교합니다. 면접에서는 공정 비교를 위한 통제 변수를 묻는 경우가 많습니다. 실무에서는 Test 세트의 유출을 막고, 버전 관리를 통해 변경 이력을 남깁니다.		데이터를 더 크게 하려고	FALSE	공정한 비교를 위해서	TRUE	학습 시간을 줄이려고	FALSE	정규화를 안 하려고	FALSE	experimental_design	ai	controlled_experiment	test_set
Q040	실험 로그(Experiment Log)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	실험 조건과 결과를 기록해 재현성과 비교를 가능하게 하는 문서나 기록을 무엇이라고 하는가?	실험 로그는 어떤 데이터, 어떤 파라미터, 어떤 코드로 학습했는지를 기록하는 것입니다. 재현성과 협업을 위해 필수에 가깝습니다. 로그가 없으면 성능이 좋았던 모델을 다시 만들기 어렵습니다. 면접에서는 실험 관리 도구나 재현성 확보 방법을 물을 수 있습니다. 실무에서는 실험 ID로 데이터 버전, 코드 커밋, 시드, 지표를 함께 남기는 방식이 많이 쓰입니다.		혼동 행렬	FALSE	실험 로그	TRUE	활성화 함수	FALSE	데이터 증강	FALSE	experimental_design	ai	reproducibility	mlops
Q041	정밀도-재현율 트레이드오프(Precision Recall Tradeoff)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	분류 임계값을 조정할 때 정밀도와 재현율이 서로 반대로 움직일 수 있는 관계를 무엇이라고 하는가?	분류 모델은 임계값을 바꾸면 양성으로 판단하는 기준이 달라집니다. 임계값을 낮추면 더 많은 것을 양성으로 잡아 재현율은 올라가지만 오탐이 늘어 정밀도가 내려갈 수 있습니다. 반대로 임계값을 높이면 정밀도는 올라갈 수 있지만 재현율이 떨어질 수 있습니다. 이런 상충 관계를 이해하는 것은 모델 평가에서 매우 중요합니다. 실무에서는 서비스 비용 구조를 기준으로 어느 지표를 더 우선할지 결정합니다.		데이터 누수	FALSE	정밀도-재현율 트레이드오프	TRUE	교차 검증	FALSE	정규화	FALSE	model_evaluation	ai	threshold	tradeoff
Q042	PR 곡선(Precision Recall Curve)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	임계값에 따라 정밀도와 재현율의 변화를 보여주는 그래프는?	PR 곡선은 임계값을 변화시키면서 정밀도와 재현율의 관계를 시각화합니다. 클래스 불균형이 심한 상황에서 ROC보다 더 유용한 경우가 많습니다. 정밀도와 재현율을 동시에 보고 운영 임계값을 정하는 데 도움 됩니다. 면접에서는 ROC와 PR을 언제 쓰는지 비교 질문이 자주 나옵니다. 실무에서는 목표 정밀도나 목표 재현율을 만족하는 구간을 찾는 데 활용합니다.		ROC 곡선	FALSE	PR 곡선	TRUE	혼동 행렬	FALSE	러닝 커브	FALSE	model_evaluation	ai	pr_curve	metrics
Q043	캘리브레이션(Calibration)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	예측 확률 0.8이 실제로도 약 80퍼센트 정도 맞도록 확률을 ‘믿을 만하게’ 만드는 성질은?	분류 모델은 확률을 출력하지만 그 확률이 실제 정답률과 일치하지 않을 수 있습니다. 캘리브레이션은 출력 확률이 현실적인 의미를 갖도록 조정하는 개념입니다. 확률이 잘 보정되면 임계값 설정이나 위험 기반 의사결정에 유리합니다. 면접에서는 확률이 정확해야 하는 서비스 사례를 묻기도 합니다. 실무에서는 플랫 스케일링 같은 보정 기법을 적용하기도 합니다.		정규화	FALSE	캘리브레이션	TRUE	드롭아웃	FALSE	교차 검증	FALSE	model_evaluation	ai	probability	calibration
Q044	리더보드 과적합(Leaderboard Overfitting)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	공개된 평가 점수에 맞추다 보니 특정 테스트에만 성능이 좋아지는 현상은?	테스트 점수를 반복해서 확인하며 개선하면 사실상 그 테스트에 맞춘 튜닝이 됩니다. 그 결과 리더보드 점수는 좋아지지만 진짜 일반화 성능이 떨어질 수 있습니다. 이를 리더보드 과적합이라고 부르며 실험 설계에서 피해야 할 함정입니다. 면접에서는 왜 Test를 여러 번 보면 안 되는지와 연결됩니다. 실무에서는 최종 테스트를 숨기거나 별도 홀드아웃을 두어 방지합니다.		데이터 증강	FALSE	리더보드 과적합	TRUE	조기 종료	FALSE	층화 분할	FALSE	experimental_design	ai	test_set	overfitting
Q045	데이터 드리프트(Data Drift)		AI / Data / Machine Learning - AI 서비스 응용	80	CHOICE	EASY	시간이 지나면서 입력 데이터의 분포가 달라져 모델 성능이 떨어질 수 있는 현상은?	모델 평가는 학습 당시의 데이터 분포를 기준으로 진행되지만, 운영 환경에서는 분포가 변할 수 있습니다. 이를 데이터 드리프트라고 하며 성능 저하의 흔한 원인입니다. 드리프트가 생기면 같은 지표라도 실제 오류가 늘 수 있습니다. 면접에서는 드리프트 대응으로 모니터링과 재학습을 묻는 경우가 많습니다. 실무에서는 통계 지표로 분포 변화를 감지하고 재학습 파이프라인을 준비합니다.		과소적합	FALSE	데이터 드리프트	TRUE	랜덤 시드	FALSE	그리드 서치	FALSE	model_evaluation	ai	monitoring	drift
Q046	컨셉 드리프트(Concept Drift)		AI / Data / Machine Learning - AI 서비스 응용	80	CHOICE	EASY	입력은 비슷해 보여도 ‘정답 기준’ 자체가 시간이 지나며 바뀌는 현상은?	컨셉 드리프트는 입력과 정답의 관계가 바뀌는 현상입니다. 예를 들어 스팸 패턴이 바뀌어 같은 표현이 더 이상 스팸이 아닐 수 있습니다. 단순한 데이터 분포 변화와 달리, 문제 정의가 바뀐 것으로 볼 수 있습니다. 면접에서는 데이터 드리프트와 차이를 구분할 수 있는지 확인합니다. 실무에서는 라벨 정책 변화나 사용자 행동 변화가 원인인지 함께 분석해야 합니다.		데이터 증강	FALSE	컨셉 드리프트	TRUE	층화 분할	FALSE	ROC 곡선	FALSE	model_evaluation	ai	drift	production
Q047	시간 기반 분할(Time Based Split)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	시계열 데이터에서 미래 데이터를 테스트로 두고 과거로 학습하는 분할 방식은?	시계열이나 로그 데이터는 시간 순서가 중요한 경우가 많습니다. 랜덤 분할을 하면 미래 정보가 학습에 섞여 데이터 누수가 생길 수 있습니다. 시간 기반 분할은 과거로 학습하고 미래로 평가해 실제 운영 상황에 더 가깝게 만듭니다. 면접에서는 시계열에서 랜덤 분할을 하면 왜 위험한지 질문이 나옵니다. 실무에서는 슬라이딩 윈도우 방식으로 반복 평가하기도 합니다.		층화 분할	FALSE	시간 기반 분할	TRUE	랜덤 서치	FALSE	드롭아웃	FALSE	experimental_design	ai	time_series	data_split
Q048	리샘플링(Resampling)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	CHOICE	EASY	클래스 불균형을 완화하기 위해 데이터를 다시 뽑거나 비율을 조정하는 기법은?	클래스 불균형에서는 학습이 한쪽 클래스에 치우치기 쉽습니다. 리샘플링은 데이터를 다시 뽑아 비율을 맞추는 방법입니다. 적은 클래스를 늘리는 오버샘플링, 많은 클래스를 줄이는 언더샘플링이 대표적입니다. 면접에서는 불균형일 때 어떤 지표를 쓰는지와 함께 자주 나옵니다. 실무에서는 오버샘플링이 과적합을 만들 수 있어 검증을 함께 합니다.		조기 종료	FALSE	리샘플링	TRUE	AUC	FALSE	랜덤 시드	FALSE	experimental_design	ai	class_imbalance	preprocessing
Q049	오버샘플링(Oversampling)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	CHOICE	EASY	적은 클래스의 데이터를 복제하거나 늘려 비율을 맞추는 방법은?	오버샘플링은 소수 클래스를 늘려 학습 데이터 균형을 맞추는 방법입니다. 단순 복제는 구현이 쉽지만 같은 샘플을 반복 학습해 과적합 위험이 있습니다. 그래서 SMOTE 같은 방법을 고려하기도 합니다. 면접에서는 오버샘플링과 언더샘플링의 장단점을 묻습니다. 실무에서는 오버샘플링을 하더라도 평가 데이터에는 적용하지 않도록 주의합니다.		언더샘플링	FALSE	오버샘플링	TRUE	시간 기반 분할	FALSE	그리드 서치	FALSE	experimental_design	ai	oversampling	data_balance
Q050	언더샘플링(Undersampling)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	CHOICE	EASY	많은 클래스의 데이터를 일부 줄여 비율을 맞추는 방법은?	언더샘플링은 다수 클래스를 줄여 균형을 맞추는 방법입니다. 데이터가 줄어들기 때문에 정보 손실이 생길 수 있습니다. 하지만 학습 속도가 빨라지고 불균형이 완화되는 장점이 있습니다. 면접에서는 언제 언더샘플링이 적절한지 질문이 나옵니다. 실무에서는 중요한 샘플까지 제거되지 않도록 샘플링 전략을 신중히 선택합니다.		오버샘플링	FALSE	언더샘플링	TRUE	드롭아웃	FALSE	캘리브레이션	FALSE	experimental_design	ai	undersampling	preprocessing
Q051	혼동 행렬 기반 지표 계산(Metric From Confusion Matrix)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	혼동 행렬에서 TP, FP, FN 값을 이용해 바로 계산할 수 있는 지표로 가장 알맞은 것은?	혼동 행렬은 TP, FP, TN, FN을 제공해 여러 지표를 계산할 수 있습니다. 정밀도는 TP와 FP로 계산하고 재현율은 TP와 FN으로 계산합니다. F1도 정밀도와 재현율로부터 구할 수 있습니다. 면접에서는 정확히 어떤 값이 어디에 들어가는지 묻는 경우가 많습니다. 실무에서는 라이브러리가 자동 계산해도 정의를 이해하고 있어야 해석 실수를 줄입니다.		학습률	FALSE	정밀도	TRUE	배치 크기	FALSE	랜덤 시드	FALSE	model_evaluation	ai	confusion_matrix	precision
Q052	Top K 정확도(Top K Accuracy)		AI / Data / Machine Learning - CNN / 이미지 처리	74	CHOICE	EASY	모델이 예측한 상위 K개 후보 안에 정답이 있으면 맞다고 보는 지표는?	다중 클래스 분류에서는 정답이 2순위, 3순위로 나오는 경우가 있습니다. Top K 정확도는 상위 K개 예측 안에 정답이 포함되면 성공으로 봅니다. 이미지 분류 같은 문제에서 자주 사용됩니다. 면접에서는 Top 1과 Top 5의 의미를 물을 수 있습니다. 실무에서는 사용자 경험이 여러 후보를 보여주는 형태라면 Top K가 더 적절할 수 있습니다.		AUC	FALSE	Top K 정확도	TRUE	MAE	FALSE	교차 검증	FALSE	model_evaluation	ai	topk	classification
Q053	매크로 평균(Macro Average)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	클래스별 지표를 각각 계산한 뒤 동일 가중치로 평균내는 방식은?	다중 클래스에서는 클래스마다 성능이 다를 수 있습니다. 매크로 평균은 각 클래스를 одинаков하게 취급해 평균을 냅니다. 그래서 소수 클래스 성능도 중요하게 반영됩니다. 면접에서는 매크로와 마이크로 평균의 차이를 자주 묻습니다. 실무에서는 불균형 데이터에서 매크로 평균을 함께 보면 약한 클래스를 놓치지 않습니다.		마이크로 평균	FALSE	매크로 평균	TRUE	정확도	FALSE	A B 테스트	FALSE	model_evaluation	ai	averaging	multiclass
Q054	마이크로 평균(Micro Average)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	전체 TP, FP, FN을 합쳐서 지표를 계산하는 평균 방식은?	마이크로 평균은 모든 클래스의 TP, FP, FN을 합산해 지표를 계산합니다. 그래서 다수 클래스의 영향이 더 크게 반영될 수 있습니다. 데이터가 불균형이면 마이크로 평균이 높게 나오는 경우가 있습니다. 면접에서는 어떤 상황에서 매크로와 마이크로가 차이가 커지는지 묻습니다. 실무에서는 둘을 같이 보고 불균형 영향을 파악하는 것이 좋습니다.		매크로 평균	FALSE	마이크로 평균	TRUE	드롭아웃	FALSE	데이터 누수	FALSE	model_evaluation	ai	averaging	metrics
Q055	가중 평균(Weighted Average)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	EASY	클래스별 샘플 수 비율을 가중치로 두고 평균내는 방식은?	가중 평균은 각 클래스의 샘플 수에 비례해 평균을 냅니다. 다수 클래스가 더 큰 영향력을 가지게 됩니다. 매크로 평균과 달리 클래스 빈도를 반영한다는 점이 특징입니다. 면접에서는 세 평균 방식의 차이를 비교하는 문제가 나올 수 있습니다. 실무에서는 데이터 분포를 반영해야 하는 평가 보고서에서 자주 사용됩니다.		매크로 평균	FALSE	가중 평균	TRUE	마이크로 평균	FALSE	Top K 정확도	FALSE	model_evaluation	ai	weighted_average	multiclass
