question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q035	부분 정렬(Partial Sort)		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	EASY	“상위 K개”만 필요할 때 전체 정렬보다 유리할 수 있는 접근으로 가장 적절한 것은?	상위 K개만 필요하면 전체를 완전히 정렬할 필요가 없습니다. 예를 들어 최소/최대 힙을 사용하면 K개만 관리하며 구할 수 있습니다. 또 quickselect(선택 알고리즘)로 K번째 원소를 찾고 그 앞만 처리하는 방법도 있습니다. 전체 정렬 O(n log n)보다 더 빠르게 끝날 여지가 있습니다. 면접에서는 “요구사항에 맞춰 알고리즘을 고른다”는 사고를 보여주는 게 중요합니다.		힙을 사용해 상위 K개만 유지하며 구한다	TRUE	무조건 병합 정렬로 전체를 정렬한다	FALSE	버블 정렬로 끝까지 정렬한다	FALSE	선형 탐색으로 K개를 무작정 고른다	FALSE	dsa	sorting		
Q036	이진 탐색의 반복 구현		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	EASY	이진 탐색을 반복문으로 구현할 때 구간을 줄이는 일반적인 방식으로 가장 올바른 것은?	이진 탐색은 low, high 포인터로 구간을 유지합니다. mid를 계산하고 비교 결과에 따라 low 또는 high를 움직여 구간을 절반으로 줄입니다. 이 때 무한 루프를 피하려면 경계 업데이트 규칙을 정확히 지켜야 합니다. 특히 low=mid+1, high=mid-1 같은 형태가 흔합니다. 면접에서는 off-by-one 버그를 어떻게 피하는지까지 이어질 수 있습니다.		비교 결과에 따라 low 또는 high를 mid 기준으로 좁힌다	TRUE	항상 low만 증가시키면 된다	FALSE	항상 high만 감소시키면 된다	FALSE	mid는 한 번만 계산하면 된다	FALSE	dsa	searching		
Q037	순차 검색 최악 케이스		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	EASY	선형 탐색에서 최악의 경우가 발생하는 상황으로 가장 적절한 것은?	선형 탐색은 앞에서부터 하나씩 확인합니다. 목표 값이 마지막에 있거나, 아예 존재하지 않으면 모든 원소를 검사해야 합니다. 그래서 최악은 O(n)입니다. 이 특징은 데이터가 커질수록 응답 시간이 길어질 수 있음을 의미합니다. 면접에서는 “존재하지 않을 때도 최악”이라는 포인트를 놓치면 감점이 될 수 있습니다.		target이 배열에 없어서 끝까지 확인해야 할 때	TRUE	target이 첫 번째 원소일 때	FALSE	배열이 정렬되어 있을 때	FALSE	배열 길이가 1일 때	FALSE	dsa	complexity		
Q038	정렬 알고리즘 선택 기준		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	EASY	정렬 알고리즘을 선택할 때 고려할 요소로 가장 적절한 것은?	정렬 선택은 단순히 평균 시간만 보면 안 됩니다. 데이터 크기, 거의 정렬된 정도, 안정성 필요 여부, 추가 메모리 허용 여부가 모두 영향을 줍니다. 예를 들어 UI 테이블은 안정성이 중요할 수 있고, 임베디드 환경은 메모리가 제한적일 수 있습니다. 실무에서는 라이브러리 정렬이 어떤 특성을 갖는지도 체크합니다. 면접에서는 이런 트레이드오프를 말할 수 있으면 좋습니다.		안정성/메모리/데이터 특성 등 요구사항을 함께 본다	TRUE	무조건 가장 유명한 정렬을 고른다	FALSE	항상 버블 정렬이 안전하다	FALSE	항상 O(n log n)만 고르면 된다	FALSE	dsa	sorting		
Q039	정렬 결과 검증		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	EASY	정렬이 올바르게 되었는지 간단히 검증하는 방법으로 가장 적절한 것은?	정렬 결과는 인접한 원소 관계를 보면 빠르게 확인할 수 있습니다. 오름차순 정렬이라면 모든 i에 대해 a[i] <= a[i+1] 이어야 합니다. 이 조건을 한 번 스캔하며 깨지는 지점을 찾으면 됩니다. 시간은 O(n)이며 구현도 단순합니다. 면접에서는 이런 검증 루틴이 디버깅에 도움이 된다고 언급하면 좋습니다.		인접 원소가 모두 a[i] <= a[i+1]인지 한 번 확인한다	TRUE	임의의 두 원소만 비교해도 충분하다	FALSE	항상 해시를 만들어 비교한다	FALSE	정렬 알고리즘을 다시 한 번 수행한다	FALSE	dsa	sorting		
Q040	이진 탐색 실패 조건		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	EASY	이진 탐색이 “정확한 결과”를 보장하지 못하는 상황으로 가장 적절한 것은?	이진 탐색은 정렬된 상태를 가정하고 절반을 버립니다. 정렬이 깨져 있으면 버려도 되는 절반이라는 보장이 사라집니다. 그 결과 target이 있어도 놓칠 수 있습니다. 따라서 “정렬 여부 확인” 또는 “정렬을 유지하는 자료구조”가 중요합니다. 면접에서는 이 전제 조건을 정확히 말하는지 확인합니다.		배열이 정렬되어 있지 않을 때	TRUE	배열에 중복 값이 있을 때	FALSE	배열 길이가 홀수일 때	FALSE	target이 음수일 때	FALSE	dsa	searching		
Q041	로어 바운드(lower bound)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	MEDIUM	정렬된 배열에서 lower bound가 의미하는 위치로 가장 올바른 것은?	lower bound는 target 이상이 처음 등장하는 위치를 찾는 개념입니다. 값이 중복될 때 왼쪽 경계를 찾는 데 특히 유용합니다. 이진 탐색 변형으로 구현하며 구간을 줄일 때 조건을 만족하면 high를 당기는 방식이 핵심입니다. 시간 복잡도는 Big-O로 O(log n)입니다. 면접에서는 lower bound와 upper bound의 차이를 정확히 말하는지 자주 확인합니다.		target 이상이 처음 나타나는 인덱스	TRUE	target 이하가 마지막으로 나타나는 인덱스	FALSE	target과 같은 값의 임의 인덱스	FALSE	target보다 작은 값의 개수	FALSE	dsa	searching		
Q042	어퍼 바운드(upper bound)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	MEDIUM	정렬된 배열에서 upper bound가 의미하는 위치로 가장 올바른 것은?	upper bound는 target보다 큰 값이 처음 등장하는 위치를 의미합니다. lower bound와 함께 쓰면 특정 값의 등장 구간 길이를 빠르게 계산할 수 있습니다. 구현은 이진 탐색을 변형해 조건을 만족할 때 high를 줄이거나 low를 늘리는 규칙을 정확히 잡는 것이 중요합니다. 시간 복잡도는 Big-O로 O(log n)입니다. 면접에서는 중복 원소가 많을 때 개수를 구하는 공식까지 이어지는 경우가 많습니다.		target보다 큰 값이 처음 나타나는 인덱스	TRUE	target 이상이 처음 나타나는 인덱스	FALSE	target의 첫 등장 인덱스	FALSE	배열의 중앙 인덱스	FALSE	dsa	searching		
Q043	마지막 등장 찾기(Last Occurrence)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	MEDIUM	정렬된 배열에서 target의 마지막 등장 인덱스를 이진 탐색으로 찾을 때 핵심 전략으로 가장 올바른 것은?	마지막 등장 위치는 target을 발견해도 탐색을 멈추면 안 되는 대표 케이스입니다. target을 발견하면 정답 후보를 저장하고 오른쪽 구간으로 더 탐색해야 합니다. 즉 low를 mid+1로 이동시키며 더 오른쪽에 같은 값이 있는지 확인합니다. 이런 변형도 Big-O 기준 O(log n)을 유지합니다. 면접에서는 첫 등장과 마지막 등장 둘 다 구현할 수 있는지를 자주 봅니다.		target을 찾으면 후보를 저장하고 오른쪽 구간을 계속 탐색한다	TRUE	target을 찾는 즉시 탐색을 종료한다	FALSE	target을 찾으면 왼쪽 구간만 탐색한다	FALSE	정렬이 필요 없으므로 선형 탐색으로만 가능하다	FALSE	dsa	searching		
Q044	오버플로 안전 mid 계산		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	MEDIUM	이진 탐색에서 정수 오버플로를 피하는 mid 계산 방식으로 가장 적절한 것은?	단순히 (low + high) / 2는 low와 high가 매우 클 때 덧셈이 오버플로가 날 수 있습니다. 그래서 low + (high - low) / 2 형태로 계산하는 것이 안전합니다. 이는 결과적으로 같은 중앙값을 구하면서도 덧셈 오버플로 위험을 줄입니다. 언어와 자료형에 따라 실제로 버그로 이어질 수 있어 면접 단골 포인트입니다. Big-O는 동일하지만 안전한 구현 습관이 중요합니다.		low + (high - low) / 2	TRUE	(low + high) / 2	FALSE	(low * high) / 2	FALSE	(high - low) / 2	FALSE	dsa	searching		
Q045	지수 탐색(Exponential Search)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	MEDIUM	정렬된 배열의 길이를 모를 때(또는 매우 클 때) 탐색 범위를 먼저 찾는 전략으로 가장 적절한 것은?	지수 탐색은 탐색 구간을 1, 2, 4, 8처럼 지수적으로 키우며 target이 들어갈 만한 범위를 먼저 찾습니다. 이후 그 범위 안에서 이진 탐색을 수행합니다. 길이를 모르거나 무한 배열처럼 취급하는 상황에서 자주 소개됩니다. 범위 확장 단계와 이진 탐색 모두를 합쳐도 보통 Big-O 관점에서 O(log n)으로 설명합니다. 면접에서는 왜 범위를 두 배씩 키우는지 직관을 말할 수 있으면 좋습니다.		인덱스를 2배씩 늘려 범위를 찾은 뒤 그 범위에서 이진 탐색한다	TRUE	무조건 선형 탐색만 수행한다	FALSE	피벗을 정해 좌우를 분할한다	FALSE	해시를 만들어 O(1)로 찾는다	FALSE	dsa	searching		
Q046	회전 정렬 배열 탐색(Rotated Array Search)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	MEDIUM	회전된 정렬 배열에서 이진 탐색을 적용할 때 핵심 아이디어로 가장 올바른 것은?	회전된 배열은 전체가 정렬되어 있지는 않지만, mid를 기준으로 한쪽 구간은 정렬되어 있는 경우가 많습니다. 그래서 mid와 low, high 값을 비교해 어느 쪽이 정렬된 구간인지 판단합니다. 정렬된 구간에 target이 들어갈 수 있는지 확인한 뒤 탐색 범위를 반으로 줄입니다. 조건 분기가 까다로워 오프바이원 실수가 자주 나옵니다. 성공하면 Big-O는 O(log n)입니다.		mid 기준으로 한쪽 구간의 정렬 여부를 판단해 탐색 구간을 줄인다	TRUE	배열이 회전되면 이진 탐색은 불가능하다	FALSE	항상 중앙에서 선형 탐색으로 바꿔야 한다	FALSE	값이 중복이면 반드시 O(n^2)로 악화된다	FALSE	dsa	searching		
Q047	퀵셀렉트(Quickselect)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	MEDIUM	unsorted 배열에서 k번째로 작은 원소를 찾는 quickselect의 평균 시간 복잡도로 가장 적절한 것은?	quickselect는 퀵 정렬의 분할 아이디어를 이용하되, 한쪽 구간만 재귀적으로 탐색하는 선택 알고리즘입니다. 평균적으로 분할이 균형 있게 일어나면 매 단계에서 버리는 구간이 커집니다. 그래서 평균 시간은 Big-O로 O(n)으로 많이 설명합니다. 다만 최악에는 분할이 계속 치우쳐 O(n^2)까지 나빠질 수 있습니다. 면접에서는 평균과 최악을 함께 말하는지 확인합니다.		O(n)	TRUE	O(log n)	FALSE	O(n log n)	FALSE	O(n^2)	FALSE	dsa	searching		
Q048	제자리 안정 정렬(In-place Stable Sort)		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	MEDIUM	다음 중 일반적으로 안정적(stable)이며 제자리(in-place)에 가깝게 동작한다고 설명하기 쉬운 정렬은?	안정 정렬은 같은 키의 상대 순서를 보존합니다. 제자리 정렬은 추가 메모리를 거의 쓰지 않고 배열 내부에서 교환하며 정렬합니다. 삽입 정렬은 앞쪽 정렬 구간에 원소를 끼워 넣는 방식이라 안정성을 유지하기 쉽고, 보통 O(1) 추가 공간으로 구현됩니다. 다만 시간은 최악 O(n^2)로 커질 수 있어 입력 특성에 따라 선택해야 합니다. 면접에서는 안정성과 공간 트레이드오프를 연결해 설명하면 좋습니다.		삽입 정렬(Insertion Sort)	TRUE	힙 정렬(Heap Sort)	FALSE	일반 퀵 정렬(Quick Sort)	FALSE	병합 정렬(Merge Sort)	FALSE	dsa	sorting		
Q049	퀵 정렬 vs 병합 정렬 트레이드오프		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	MEDIUM	퀵 정렬과 병합 정렬의 대표적 차이로 가장 올바른 것은?	퀵 정렬은 평균적으로 빠르지만 최악 시간 복잡도가 O(n^2)로 악화될 수 있습니다. 병합 정렬은 분할 후 병합을 통해 최악에도 O(n log n) 성능을 유지하기 쉽습니다. 대신 일반 구현의 병합 정렬은 병합 단계에서 추가 메모리 O(n)을 쓰는 경우가 많습니다. 실무에서는 데이터 크기, 메모리 제약, 안정성 요구를 함께 봅니다. 면접에서는 최악 보장과 추가 공간의 교환 관계를 말하는지를 봅니다.		병합 정렬은 보통 최악 O(n log n)을 보장하지만 추가 메모리를 더 쓴다	TRUE	퀵 정렬은 항상 안정 정렬이다	FALSE	병합 정렬은 항상 제자리 정렬이다	FALSE	퀵 정렬은 최악에도 항상 O(n log n)이다	FALSE	dsa	sorting		
Q050	팀소트(Timsort)		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	MEDIUM	팀소트가 실제 데이터에서 강점을 보이기 쉬운 이유로 가장 적절한 것은?	팀소트는 실제 입력이 완전 랜덤이 아니라 부분적으로 정렬된 경우가 많다는 점을 활용합니다. 데이터에서 이미 정렬된 구간(run)을 찾아 그 구간들을 효율적으로 병합합니다. 이런 특성 때문에 거의 정렬된 입력에서 매우 빠르게 동작할 수 있습니다. 일반적으로 안정 정렬로 분류되며, 최악 성능도 O(n log n) 구간으로 설명됩니다. 면접에서는 run을 활용한다는 직관을 말할 수 있으면 좋습니다.		이미 정렬된 구간(run)을 찾아 활용해 병합 비용을 줄인다	TRUE	항상 피벗을 기준으로 2등분만 한다	FALSE	값의 범위 K가 작을 때만 동작한다	FALSE	비교 연산 없이 해시로 정렬한다	FALSE	dsa	sorting		
Q051	인트로소트(Introsort)		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	MEDIUM	introsort의 핵심 목적과 동작으로 가장 올바른 것은?	introsort는 퀵 정렬의 평균 성능을 활용하면서도 최악 케이스를 방지하려는 하이브리드 전략입니다. 재귀 깊이가 너무 깊어지면(분할이 계속 치우치면) 다른 정렬로 전환합니다. 대표적으로 힙 정렬로 전환해 최악 시간 복잡도를 O(n log n)으로 제한합니다. 실무 라이브러리 정렬에서 “최악 보장”을 위해 이런 전략이 쓰이기도 합니다. 면접에서는 왜 전환이 필요한지(최악 O(n^2) 방지)를 말하면 좋습니다.		재귀 깊이가 커지면 힙 정렬 등으로 전환해 최악을 O(n log n)으로 제한한다	TRUE	항상 O(n)으로 정렬한다	FALSE	안정 정렬을 만들기 위해 항상 병합 정렬로만 동작한다	FALSE	값의 범위 K를 이용해 정렬한다	FALSE	dsa	sorting		
Q052	외부 정렬(External Sorting)		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	MEDIUM	메모리에 다 올릴 수 없을 정도로 큰 데이터를 정렬할 때 가장 대표적인 접근으로 적절한 것은?	데이터가 메모리를 초과하면 디스크 I/O를 고려한 외부 정렬이 필요합니다. 대표적으로 외부 병합 정렬은 데이터를 청크로 나눠 각각 정렬한 뒤, 여러 정렬된 런을 병합합니다. 병합 단계는 다중 병합을 사용해 I/O 횟수를 줄이기도 합니다. 이 문제는 알고리즘뿐 아니라 시스템 관점의 실무 감각이 함께 필요합니다. 면접에서는 왜 퀵 정렬보다 병합 정렬 계열이 유리한지(순차 I/O 친화)로 이어질 수 있습니다.		청크별로 정렬한 뒤 다중 병합으로 합치는 외부 병합 정렬	TRUE	무조건 버블 정렬을 디스크에서 수행	FALSE	해시 테이블로 정렬을 대체	FALSE	이진 탐색으로 전체를 정렬	FALSE	dsa	sorting		
Q053	카운팅 정렬의 안정성 구현		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	MEDIUM	카운팅 정렬을 안정 정렬로 만들기 위한 대표적인 구현 포인트로 가장 올바른 것은?	카운팅 정렬은 빈도 배열을 누적합으로 바꿔 각 값의 최종 위치 범위를 계산합니다. 안정성을 유지하려면 같은 값들 사이에서 입력 순서를 보존해야 합니다. 이를 위해 입력 배열을 뒤에서부터 순회하며 결과 배열에 배치하는 구현이 흔합니다. 이렇게 하면 같은 키가 나왔을 때 뒤의 원소가 뒤쪽 슬롯을 먼저 차지해 상대 순서가 유지됩니다. 면접에서는 안정성 확보 방법을 코드 레벨로 설명할 수 있는지 확인합니다.		입력을 뒤에서부터 순회하며 누적합 인덱스를 감소시키며 배치한다	TRUE	입력을 앞에서부터만 순회하면 자동으로 안정적이다	FALSE	누적합 없이 빈도만 있으면 안정성이 보장된다	FALSE	swap 기반으로만 구현해야 안정적이다	FALSE	dsa	sorting		
