question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q037	알고리즘 선택		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	EASY	대규모 데이터 처리 시 우선 고려해야 할 요소는?	데이터가 커질수록 차수 차이가 곧 비용 차이가 되기 때문에, 시간 복잡도(그리고 공간 복잡도)를 우선적으로 봐야 합니다. O(n^2)와 O(n log n)은 작은 n에서는 비슷해 보여도 규모가 커지면 격차가 폭발합니다. 면접에서는 “확장성 관점에서 어떤 선택이 안전한가”를 묻는 형태로 자주 나옵니다. 실무에서는 처리량, 지연, 비용(서버 스케일)과 직결되며, 최악 입력에서도 버틸 수 있는지까지 포함해 판단하는 게 책임 있는 접근입니다.		구현 난이도	FALSE	시간 복잡도	TRUE	코드 길이	FALSE	개발 언어	FALSE	dsa	responsible_time_complexity		
Q038	복잡도와 메모리		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	EASY	시간 복잡도와 공간 복잡도의 관계로 올바른 설명은?	시간과 공간은 종종 트레이드오프 관계입니다. 시간을 줄이기 위해 해시/캐시/메모이제이션 같은 추가 메모리를 쓰기도 하고, 반대로 메모리를 아끼기 위해 계산을 반복해 시간이 늘기도 합니다. 면접에서는 “어떤 상황에서 공간을 더 써도 되는가”를 시스템 제약(메모리 한계, GC, 비용)과 함께 설명하는지를 봅니다. 실무에서는 메모리를 늘리면 OOM 위험, GC 지연, 캐시 효율 변화 같은 부작용이 생길 수 있어, 단순히 빠르다고 선택하면 위험합니다. 그래서 성능 목표(SLA)와 자원 예산을 함께 놓고 균형을 잡는 것이 핵심입니다.		항상 반비례한다	FALSE	서로 무관하다	FALSE	트레이드오프 관계일 수 있다	TRUE	항상 동일하다	FALSE	dsa	big_o		
Q039	빅오 학습 목적		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	EASY	빅오 표기법을 배우는 가장 큰 이유는?	빅오는 알고리즘을 확장성 관점에서 비교하고, 입력이 커졌을 때 어떤 설계가 위험해지는지 예측하게 해줍니다. 그래서 단순 암기가 아니라, 코드를 보고 반복/분할/중첩 패턴을 구조적으로 해석하는 능력이 중요합니다. 면접에서는 “왜 빅오가 필요한가”를 물으며, 실제 시간 측정과의 차이를 구분할 수 있는지도 봅니다. 실무에서는 설계 단계에서 병목 후보를 빨리 걸러내고, 최악 상황에서도 안정적인 선택을 하기 위한 기본 도구로 활용됩니다.		코드를 짧게 만들기 위해	FALSE	성능 비교와 예측을 위해	TRUE	문법 오류를 줄이기 위해	FALSE	테스트를 쉽게 하기 위해	FALSE	dsa	big_o		
Q040	책임 있는 개발		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	EASY	책임 있는 개발 관점에서 시간 복잡도 분석이 중요한 이유는?	서비스는 트래픽이 늘거나 입력 패턴이 변하면 성능이 급격히 악화될 수 있어, 복잡도 분석은 그 위험을 사전에 줄이는 도구입니다. 평균이 좋아도 최악이 큰 구조는 꼬리 지연을 키워 사용자 경험과 신뢰성을 해칠 수 있습니다. 면접에서는 “운영 안정성, SLA, 장애 예방”과 연결되는 답을 선호합니다. 실무에서도 타임아웃, 리밋, 폴백, 캐시 전략 같은 운영 설계는 최악 성능을 알아야 제대로 만들 수 있습니다. 결국 책임 있는 분석은 단순한 이론이 아니라, 시스템을 무너지지 않게 하는 안전장치에 가깝습니다.		코드 스타일 개선	FALSE	서비스 안정성 확보	TRUE	개발 속도 향상	FALSE	문서화 편의	FALSE	dsa	responsible_time_complexity		
Q041	복잡도 계산		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	다음 코드의 시간 복잡도로 가장 적절한 것은? (외부 반복 n번, 내부 반복 n번)	외부 루프가 n번 돌 때마다 내부 루프도 n번 돈다면 총 연산은 n×n이 되어 O(n^2)입니다. 빅오 관점에서는 상수 연산을 무시하고 반복 구조의 지배항을 봅니다. 면접에서는 이 기본 패턴을 빠르게 인식하는지와, 내부 루프가 정말 매번 n번 도는지 검증하는 습관을 봅니다. 실무에서는 O(n^2) 구조가 데이터 성장 시 병목이 되기 쉬워, 인덱스/해시/전처리 등으로 줄이는 리팩토링이 자주 필요합니다.		O(n)	FALSE	O(n log n)	FALSE	O(n²)	TRUE	O(log n)	FALSE	dsa	big_o		
Q042	반복문 탈출 조건		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	반복문 안에서 break가 있어도 최악 시간 복잡도를 기준으로 할 때 올바른 판단은?	break는 특정 조건에서 조기 종료를 만들기 때문에 최선/평균에는 영향을 줄 수 있습니다. 하지만 최악 분석에서는 break가 끝까지 실행되지 않는 입력이 가능하다고 가정하므로, 최악 시간 복잡도가 그대로 유지되는 경우가 많습니다. 면접에서는 “최악에서는 break가 없다고 생각하나?” 같은 형태로 자주 출제됩니다. 실무에서도 낙관적으로 break를 믿고 설계하면 꼬리 지연이 커질 수 있어, 최악 경로에서의 비용을 기준으로 안전장치를 잡는 게 좋습니다.		break가 있으므로 O(1)이다	FALSE	최악 기준에서는 여전히 반복 횟수를 따른다	TRUE	평균 시간만 계산한다	FALSE	break는 복잡도 분석 대상이 아니다	FALSE	dsa	responsible_time_complexity		
Q043	조건부 중첩 반복		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	외부 n번 반복, 내부는 조건에 따라 최대 n번 반복될 때 시간 복잡도는?	조건부라도 최악의 경우 내부 반복이 매번 n번 실행될 수 있다면 총 연산은 n×n으로 O(n^2)입니다. 빅오는 “가능한 가장 불리한 케이스”를 기준으로 상한을 잡기 때문입니다. 면접에서는 조건이 평균적으로는 적게 돌더라도, 최악 입력이 존재하는지 판단할 수 있는지를 봅니다. 실무에서도 외부 입력이 조건을 악화시키면 최악이 자주 재현될 수 있어, 최악 기준으로 방어 설계를 하는 것이 안전합니다.		O(n)	FALSE	O(n log n)	FALSE	O(n²)	TRUE	O(log n)	FALSE	dsa	big_o		
Q044	이진 탐색 반복 횟수		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	크기 n 배열에서 이진 탐색이 수행되는 최대 반복 횟수는 무엇에 비례하는가?	이진 탐색은 매 단계마다 탐색 범위를 절반으로 줄이므로, 반복 횟수는 log n에 비례합니다(보통 log2 n). “n을 몇 번 반으로 나누면 1이 되는가”를 세는 것과 동일합니다. 면접에서는 로그가 나오는 이유를 직관적으로 설명할 수 있어야 합니다. 실무에서도 이 특성 덕분에 정렬된 대규모 데이터에서 탐색 비용이 매우 안정적으로 유지됩니다.		n	FALSE	log n	TRUE	n log n	FALSE	n²	FALSE	dsa	big_o		
Q045	재귀 호출 깊이		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	재귀 함수가 한 번 호출될 때마다 n이 1씩 감소한다면 시간 복잡도는?	n이 1씩 줄어들면 호출 횟수는 n에 비례해 발생합니다. 각 호출이 상수 작업이라면 전체는 O(n)입니다. 면접에서는 “재귀 깊이 = 호출 횟수”로 바로 연결할 수 있는지 봅니다. 실무에서는 시간뿐 아니라 스택 사용량도 함께 커지므로, 깊이가 커질 수 있으면 반복문 전환이나 꼬리 재귀 최적화 여부 등을 고려해야 합니다.		O(log n)	FALSE	O(n)	TRUE	O(n²)	FALSE	O(1)	FALSE	dsa	big_o		
Q046	분할 정복 구조		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	입력을 반으로 나누어 두 번 재귀 호출하고 병합하는 알고리즘의 복잡도는?	전형적으로 T(n)=2T(n/2)+O(n) 형태라서 O(n log n)입니다. 각 레벨에서 병합 비용이 O(n)이고, 레벨 수가 log n이라 전체가 n×log n으로 누적됩니다. 병합 정렬이 대표적인 예시입니다. 면접에서는 “레벨 수(깊이)와 레벨당 비용”을 분리해 설명하는지를 자주 봅니다. 실무에서는 최악이 보장된다는 점이 안정성 측면에서 강점입니다.		O(n)	FALSE	O(n²)	FALSE	O(n log n)	TRUE	O(log n)	FALSE	dsa	big_o		
Q047	평균 vs 최악		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	평균 시간 복잡도가 O(n log n)이고 최악이 O(n^2)인 알고리즘에 대한 책임 있는 판단은?	평균이 좋아도 최악이 O(n^2)면, 특정 입력에서 지연이 폭발해 서비스 안정성에 위험할 수 있습니다. 책임 있는 판단은 “최악이 현실이 되는 조건이 있는가”를 먼저 점검하고, 필요하면 최악 보장이 있는 대안을 선택하거나 방어(피벗 랜덤화, 입력 제한, 타임아웃)를 둡니다. 퀵 정렬이 대표적 예로, 평균은 뛰어나지만 구현/입력에 따라 최악이 문제 될 수 있습니다. 면접에서는 “언제 평균을 믿어도 되는가”를 운영 맥락과 함께 말하면 좋습니다. 실무에서는 p99 지연과 장애 가능성을 기준으로 의사결정을 내립니다.		평균이 빠르므로 문제없다	FALSE	최악 상황에서 성능 저하 가능성을 고려해야 한다	TRUE	항상 평균 기준으로 판단한다	FALSE	최악은 무시해도 된다	FALSE	dsa	responsible_time_complexity		
Q048	반복문 + 재귀		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	n번 반복되는 루프 안에서 깊이 log n의 재귀 호출이 발생하면 복잡도는?	외부 루프 n번과, 내부 재귀 비용 O(log n)이 결합되면 곱으로 계산해 O(n log n)입니다. 중요한 건 “내부 재귀가 한 번 실행될 때의 비용”을 먼저 잡고, 이를 반복 횟수와 곱하는 단계적 분석입니다. 면접에서는 복합 구조를 이런 식으로 분해할 수 있는지를 봅니다. 실무에서도 트리 탐색을 반복 호출하는 형태에서 흔히 등장합니다.		O(log n)	FALSE	O(n)	FALSE	O(n log n)	TRUE	O(n²)	FALSE	dsa	big_o		
Q049	공간 복잡도 판단		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	재귀 호출이 깊이 n까지 발생할 때 공간 복잡도는?	재귀는 호출 스택을 사용하므로, 깊이가 n이면 동시에 쌓이는 스택 프레임이 n개라 공간 복잡도 O(n)입니다. 여기서 포인트는 시간 복잡도와 별개로 “스택 메모리”가 추가로 필요하다는 점입니다. 면접에서는 시간만 말하고 공간을 빼먹으면 감점되는 경우가 많습니다. 실무에서는 스택 오버플로우 리스크와 GC/메모리 압박까지 고려해 반복문 전환이나 스택 사용 최적화를 검토합니다.		O(1)	FALSE	O(log n)	FALSE	O(n)	TRUE	O(n²)	FALSE	dsa	big_o		
Q050	상수 계수 영향		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	O(100n)과 O(n)의 빅오 관점에서 올바른 설명은?	빅오에서는 상수 계수를 제거하므로 둘 다 O(n)으로 동일하게 취급합니다. 이유는 입력이 커질수록 성장률을 결정하는 것은 n이라는 차수이고, 100이라는 계수는 상대적으로 중요도가 낮아지기 때문입니다. 다만 면접에서 한 단계 더 나가면 “실무에서는 100배가 체감 성능에 영향 줄 수 있다”까지 언급하면 좋습니다. 즉, 빅오는 확장성 비교 도구이고, 실제 성능은 측정으로 확인해야 합니다.		O(100n)이 더 느리다	FALSE	둘은 같은 O(n)이다	TRUE	O(n)이 항상 더 빠르다	FALSE	비교할 수 없다	FALSE	dsa	big_o		
Q051	입력 정의 오류		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	시간 복잡도 분석에서 가장 흔한 실수는?	가장 흔한 실수는 입력 크기 n을 무엇으로 둘지를 애매하게 잡거나, 서로 다른 입력 축을 하나로 뭉치는 것입니다. 예를 들어 그래프에서 V와 E를 분리하지 않거나, 두 배열 크기 n, m을 O(n)으로 퉁치면 병목을 과소평가합니다. 또 중첩과 순차를 혼동해 곱해야 할 것을 합으로 계산하는 실수도 매우 흔합니다. 면접에서는 분석 전에 “n 정의부터 하겠다”는 태도를 좋게 봅니다. 실무에서도 기준 정의가 흔들리면 최적화 방향이 완전히 틀어질 수 있어 책임 있는 분석의 출발점입니다.		계산을 생략하는 것	FALSE	입력 크기 정의를 모호하게 하는 것	TRUE	상수를 제거하는 것	FALSE	최악을 기준으로 하는 것	FALSE	dsa	responsible_time_complexity		
Q052	최악 시간 판단		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	다음 중 최악 시간 복잡도 분석에 가장 부합하는 설명은?	최악 분석은 “가장 오래 걸리는 입력”을 가정해 상한을 잡는 접근입니다. 실행 확률이 낮더라도, 그 케이스가 발생했을 때 시스템이 버틸 수 있는지가 핵심입니다. 면접에서는 평균과 섞지 않고, 최악의 의미를 ‘항상’이 아니라 ‘가능한 상한’으로 정확히 설명하는지 봅니다. 실무에서는 최악 상한을 기반으로 타임아웃, 제한, 폴백 등을 설계해 성능 붕괴를 막습니다. 즉 최악 분석은 보수적이지만, 운영 안정성을 위한 현실적인 기준입니다.		가장 자주 발생하는 경우	FALSE	가장 오래 걸리는 경우	TRUE	임의의 입력	FALSE	가장 빠른 경우	FALSE	dsa	responsible_time_complexity		
Q053	반복 범위 축소		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	반복문에서 반복 범위를 절반씩 줄이는 경우 시간 복잡도는?	반복 범위가 매 단계 절반으로 줄어들면 반복 횟수는 log n에 비례하므로 O(log n)입니다. “반으로 줄이는 횟수”가 곧 로그라는 직관이 핵심입니다. 면접에서는 이런 패턴을 코드에서 즉시 찾아내는 문제를 자주 냅니다. 실무에서도 탐색 구간 축소, 이진 탐색, 분할 정복 최적화에서 매우 흔하게 나타납니다.		O(n)	FALSE	O(n log n)	FALSE	O(log n)	TRUE	O(n²)	FALSE	dsa	big_o		
Q054	알고리즘 선택 기준		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	대규모 트래픽 서비스에서 알고리즘 선택 시 가장 우선해야 할 기준은?	대규모 서비스에서는 평균보다 최악 성능과 꼬리 지연(p95/p99)이 안정성을 좌우하는 경우가 많습니다. 평균이 좋아도 최악이 나쁘면 특정 순간에 SLA가 깨지고 장애로 이어질 수 있습니다. 면접에서는 “최악 보장 + 방어 설계”를 운영 관점으로 연결하면 강합니다. 실무에서는 입력 제한, 타임아웃, 캐시/큐잉, 안전한 자료구조 선택까지 포함해 최악을 통제하는 것이 책임 있는 판단입니다.		평균 성능	FALSE	최악 시간 복잡도	TRUE	코드 가독성	FALSE	구현 난이도	FALSE	dsa	responsible_time_complexity		
Q055	빅오 비교		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	다음 중 입력 크기가 매우 클 때 가장 효율적인 복잡도는?	일반적으로 O(1) > O(log n) > O(n) > O(n log n) > O(n^2) > O(2^n) 순으로 효율적입니다(왼쪽이 더 좋음). 매우 큰 입력에서는 로그와 선형의 차이가 크게 벌어지기 때문에 O(log n)이 매우 유리합니다. 면접에서는 이 순서를 정확히 알고, “왜 로그가 유리한가”를 설명할 수 있어야 합니다. 실무에서도 탐색·인덱싱 구조를 로그로 만드는 것이 확장성의 핵심 전략 중 하나입니다.		O(n²)	FALSE	O(n log n)	FALSE	O(log n)	TRUE	O(n)	FALSE	dsa	big_o		
Q056	루프 내부 정렬		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	MEDIUM	n번 반복되는 루프 안에서 정렬(O(n log n))을 수행하면 전체 복잡도는?	외부 루프 n번 × 내부 정렬 O(n log n)이므로 총합은 O(n^2 log n)입니다. 이 형태는 데이터가 조금만 커져도 비용이 급격히 증가합니다. 면접에서는 “곱으로 결합한다”는 규칙을 정확히 적용하는지 봅니다. 실무에서는 이런 구조가 발견되면 정렬을 루프 밖으로 빼거나, 정렬 결과를 재사용하거나, 자료구조를 바꿔 중복 정렬을 제거하는 리팩토링이 보통 필요합니다.		O(n log n)	FALSE	O(n²)	FALSE	O(n² log n)	TRUE	O(log n)	FALSE	dsa	big_o		
